time,value
1698742003576,2161
1698742003584,2161
1698742003592,2160
1698742003600,2143
1698742003608,2134
1698742003616,2129
1698742003624,2128
1698742003632,2124
1698742003640,2125
1698742003648,2122
1698742003656,2117
1698742003664,2107
1698742003672,2107
1698742003680,2103
1698742003688,2109
1698742003696,2106
1698742003704,2097
1698742003712,2095
1698742003720,2090
1698742003728,2085
1698742003736,2083
1698742003744,2073
1698742003752,2064
1698742003760,2047
1698742003768,2047
1698742003776,2038
1698742003784,2039
1698742003792,2034
1698742003800,2023
1698742003808,2021
1698742003816,2014
1698742003824,2010
1698742003832,2009
1698742003840,2010
1698742003848,2010
1698742003856,2003
1698742003864,2007
1698742003872,2012
1698742003880,2011
1698742003888,2027
1698742003896,2026
1698742003904,2017
1698742003912,2013
1698742003920,2007
1698742003928,2003
1698742003936,1999
1698742003944,1993
1698742003952,1982
1698742003960,1982
1698742003968,1974
1698742003976,1971
1698742003984,1979
1698742003992,1978
1698742004000,1973
1698742004008,1973
1698742004016,1982
1698742004024,1982
1698742004032,1986
1698742004040,1983
1698742004048,1987
1698742004056,1993
1698742004064,1990
1698742004072,1989
1698742004080,1997
1698742004088,1997
1698742004096,1998
1698742004104,1991
1698742004112,1987
1698742004120,1984
1698742004128,1981
1698742004136,1976
1698742004144,1972
1698742004152,1969
1698742004160,1967
1698742004168,1968
1698742004176,1967
1698742004184,1971
1698742004192,1972
1698742004200,1965
1698742004208,1961
1698742004216,1962
1698742004224,1957
1698742004232,1950
1698742004240,1949
1698742004248,1945
1698742004256,1936
1698742004264,1931
1698742004272,1919
1698742004280,1922
1698742004288,1915
1698742004296,1905
1698742004304,1893
1698742004312,1891
1698742004320,1882
1698742004328,1874
1698742004336,1875
1698742004344,1872
1698742004352,1861
1698742004360,1857
1698742004368,1855
1698742004376,1851
1698742004384,1856
1698742004392,1854
1698742004400,1844
1698742004408,1845
1698742004416,1846
1698742004424,1849
1698742004432,1856
1698742004440,1860
1698742004448,1862
1698742004456,1858
1698742004464,1863
1698742004472,1870
1698742004480,1879
1698742004488,1879
1698742004496,1885
1698742004504,1878
1698742004512,1881
1698742004520,1882
1698742004528,1883
1698742004536,1892
1698742004544,1893
1698742004552,1893
1698742004560,1894
1698742004568,1897
1698742004576,1903
1698742004584,1907
1698742004592,1911
1698742004600,1909
1698742004608,1911
1698742004616,1919
1698742004624,1922
1698742004632,1936
1698742004640,1943
1698742004648,1947
1698742004656,1949
1698742004664,1950
1698742004672,1953
1698742004680,1966
1698742004688,1959
1698742004696,1965
1698742004704,1955
1698742004712,1954
1698742004720,1950
1698742004728,1955
1698742004736,1959
1698742004744,1963
1698742004752,1957
1698742004760,1965
1698742004768,1968
1698742004776,1977
1698742004784,1985
1698742004792,1994
1698742004800,1998
1698742004808,1999
1698742004816,2006
1698742004824,2011
1698742004832,2019
1698742004840,2034
1698742004848,2038
1698742004856,2035
1698742004864,2039
1698742004872,2047
1698742004880,2067
1698742004888,2071
1698742004896,2077
1698742004904,2071
1698742004912,2076
1698742004920,2083
1698742004928,2084
1698742004936,2093
1698742004944,2095
1698742004952,2087
1698742004960,2087
1698742004968,2086
1698742004976,2087
1698742004984,2095
1698742004992,2090
1698742005000,2077
1698742005008,2077
1698742005016,2071
1698742005024,2071
1698742005032,2064
1698742005040,2064
1698742005048,2066
1698742005056,2067
1698742005064,2065
1698742005072,2064
1698742005080,2062
1698742005088,2066
1698742005096,2063
1698742005104,2065
1698742005112,2067
1698742005120,2063
1698742005128,2063
1698742005136,2077
1698742005144,2070
1698742005152,2075
1698742005160,2075
1698742005168,2081
1698742005176,2080
1698742005184,2091
1698742005192,2095
1698742005200,2096
1698742005208,2107
1698742005216,2105
1698742005224,2109
1698742005232,2123
1698742005240,2114
1698742005248,2112
1698742005256,2112
1698742005264,2112
1698742005272,2112
1698742005280,2112
1698742005288,2125
1698742005296,2125
1698742005304,2125
1698742005312,2128
1698742005320,2127
1698742005328,2128
1698742005336,2133
1698742005344,2123
1698742005352,2122
1698742005360,2119
1698742005368,2119
1698742005376,2122
1698742005384,2122
1698742005392,2133
1698742005400,2128
1698742005408,2128
1698742005416,2133
1698742005424,2135
1698742005432,2148
1698742005440,2146
1698742005448,2143
1698742005456,2141
1698742005464,2135
1698742005472,2136
1698742005480,2134
1698742005488,2143
1698742005496,2143
1698742005504,2135
1698742005512,2135
1698742005520,2141
1698742005528,2144
1698742005536,2151
1698742005544,2155
1698742005552,2151
1698742005560,2157
1698742005568,2157
1698742005576,2160
1698742005584,2164
1698742005592,2179
1698742005600,2176
1698742005608,2182
1698742005616,2184
1698742005624,2192
1698742005632,2198
1698742005640,2207
1698742005648,2198
1698742005656,2207
1698742005664,2209
1698742005672,2210
1698742005680,2209
1698742005688,2218
1698742005696,2224
1698742005704,2224
1698742005712,2234
1698742005720,2237
1698742005728,2246
1698742005736,2254
1698742005744,2254
1698742005752,2247
1698742005760,2249
1698742005768,2246
1698742005776,2251
1698742005784,2245
1698742005792,2240
1698742005800,2239
1698742005808,2229
1698742005816,2224
1698742005824,2217
1698742005832,2220
1698742005840,2213
1698742005848,2193
1698742005856,2192
1698742005864,2187
1698742005872,2183
1698742005880,2183
1698742005888,2179
1698742005896,2179
1698742005904,2178
1698742005912,2177
1698742005920,2180
1698742005928,2179
1698742005936,2189
1698742005944,2186
1698742005952,2173
1698742005960,2170
1698742005968,2159
1698742005976,2157
1698742005984,2142
1698742005992,2134
1698742006000,2119
1698742006008,2111
1698742006016,2105
1698742006024,2095
1698742006032,2081
1698742006040,2091
1698742006048,2073
1698742006056,2066
1698742006064,2064
1698742006072,2060
1698742006080,2047
1698742006088,2047
1698742006096,2046
1698742006104,2034
1698742006112,2032
1698742006120,2032
1698742006128,2033
1698742006136,2041
1698742006144,2043
1698742006152,2032
1698742006160,2027
1698742006168,2021
1698742006176,2016
1698742006184,2014
1698742006192,2007
1698742006200,1989
1698742006208,1984
1698742006216,1979
1698742006224,1970
1698742006232,1966
1698742006240,1970
1698742006248,1959
1698742006256,1954
1698742006264,1952
1698742006272,1951
1698742006280,1948
1698742006288,1955
1698742006296,1952
1698742006304,1943
1698742006312,1945
1698742006320,1950
1698742006328,1955
1698742006336,1967
1698742006344,1968
1698742006352,1961
1698742006360,1968
1698742006368,1962
1698742006376,1962
1698742006384,1967
1698742006392,1967
1698742006400,1954
1698742006408,1947
1698742006416,1947
1698742006424,1942
1698742006432,1945
1698742006440,1949
1698742006448,1940
1698742006456,1941
1698742006464,1943
1698742006472,1940
1698742006480,1945
1698742006488,1951
1698742006496,1951
1698742006504,1939
1698742006512,1943
1698742006520,1936
1698742006528,1930
1698742006536,1936
1698742006544,1931
1698742006552,1918
1698742006560,1915
1698742006568,1909
1698742006576,1904
1698742006584,1908
1698742006592,1904
1698742006600,1894
1698742006608,1892
1698742006616,1894
1698742006624,1895
1698742006632,1899
1698742006640,1909
1698742006648,1904
1698742006656,1907
1698742006664,1910
1698742006672,1909
1698742006680,1909
1698742006688,1909
1698742006696,1905
1698742006704,1903
1698742006712,1899
1698742006720,1887
1698742006728,1875
1698742006736,1878
1698742006744,1872
1698742006752,1862
1698742006760,1853
1698742006768,1846
1698742006776,1843
1698742006784,1843
1698742006792,1839
1698742006800,1823
1698742006808,1819
1698742006816,1817
1698742006824,1813
1698742006832,1811
1698742006840,1821
1698742006848,1814
1698742006856,1819
1698742006864,1822
1698742006872,1824
1698742006880,1822
1698742006888,1826
1698742006896,1823
1698742006904,1808
1698742006912,1808
1698742006920,1801
1698742006928,1797
1698742006936,1799
1698742006944,1797
1698742006952,1791
1698742006960,1789
1698742006968,1793
1698742006976,1793
1698742006984,1799
1698742006992,1809
1698742007000,1807
1698742007008,1819
1698742007016,1819
1698742007024,1824
1698742007032,1831
1698742007040,1840
1698742007048,1840
1698742007056,1853
1698742007064,1852
1698742007072,1858
1698742007080,1863
1698742007088,1882
1698742007096,1887
1698742007104,1889
1698742007112,1892
1698742007120,1903
1698742007128,1905
1698742007136,1922
1698742007144,1921
1698742007152,1931
1698742007160,1943
1698742007168,1947
1698742007176,1954
1698742007184,1962
1698742007192,1973
1698742007200,1968
1698742007208,1968
1698742007216,1968
1698742007224,1967
1698742007232,1965
1698742007240,1969
1698742007248,1969
1698742007256,1968
1698742007264,1968
1698742007272,1970
1698742007280,1976
1698742007288,1977
1698742007296,1977
1698742007304,1979
1698742007312,1975
1698742007320,1982
1698742007328,1982
1698742007336,1982
1698742007344,1987
1698742007352,1984
1698742007360,1988
1698742007368,1999
1698742007376,2002
1698742007384,2019
1698742007392,2032
1698742007400,2030
1698742007408,2038
1698742007416,2042
1698742007424,2055
1698742007432,2057
1698742007440,2070
1698742007448,2064
1698742007456,2071
1698742007464,2067
1698742007472,2069
1698742007480,2074
1698742007488,2085
1698742007496,2078
1698742007504,2091
1698742007512,2087
1698742007520,2094
1698742007528,2097
1698742007536,2098
1698742007544,2099
1698742007552,2101
1698742007560,2102
1698742007568,2103
1698742007576,2100
1698742007584,2112
1698742007592,2112
1698742007600,2112
1698742007608,2115
1698742007616,2117
1698742007624,2122
1698742007632,2117
1698742007640,2118
1698742007648,2115
1698742007656,2114
1698742007664,2117
1698742007672,2113
1698742007680,2114
1698742007688,2120
1698742007696,2120
1698742007704,2112
1698742007712,2114
1698742007720,2114
1698742007728,2115
1698742007736,2114
1698742007744,2119
1698742007752,2119
1698742007760,2121
1698742007768,2128
1698742007776,2127
1698742007784,2143
1698742007792,2146
1698742007800,2145
1698742007808,2157
1698742007816,2160
1698742007824,2165
1698742007832,2174
1698742007840,2181
1698742007848,2177
1698742007856,2182
1698742007864,2178
1698742007872,2181
1698742007880,2179
1698742007888,2192
1698742007896,2195
1698742007904,2192
1698742007912,2192
1698742007920,2192
1698742007928,2203
1698742007936,2193
1698742007944,2203
1698742007952,2191
1698742007960,2191
1698742007968,2187
1698742007976,2188
1698742007984,2190
1698742007992,2187
1698742008000,2173
1698742008008,2170
1698742008016,2167
1698742008024,2161
1698742008032,2161
1698742008040,2165
1698742008048,2155
1698742008056,2151
1698742008064,2149
1698742008072,2147
1698742008080,2142
1698742008088,2149
1698742008096,2149
1698742008104,2143
1698742008112,2147
1698742008120,2157
1698742008128,2160
1698742008136,2167
1698742008144,2170
1698742008152,2166
1698742008160,2167
1698742008168,2167
1698742008176,2167
1698742008184,2176
1698742008192,2176
1698742008200,2164
1698742008208,2165
1698742008216,2160
1698742008224,2165
1698742008232,2161
1698742008240,2170
1698742008248,2161
1698742008256,2162
1698742008264,2160
1698742008272,2160
1698742008280,2163
1698742008288,2175
1698742008296,2176
1698742008304,2169
1698742008312,2175
1698742008320,2176
1698742008328,2172
1698742008336,2181
1698742008344,2176
1698742008352,2170
1698742008360,2165
1698742008368,2171
1698742008376,2174
1698742008384,2185
1698742008392,2191
1698742008400,2192
1698742008408,2197
1698742008416,2206
1698742008424,2212
1698742008432,2204
1698742008440,2226
1698742008448,2226
1698742008456,2224
1698742008464,2224
1698742008472,2224
1698742008480,2222
1698742008488,2234
1698742008496,2230
1698742008504,2222
1698742008512,2222
1698742008520,2213
1698742008528,2214
1698742008536,2206
1698742008544,2205
1698742008552,2201
1698742008560,2194
1698742008568,2197
1698742008576,2194
1698742008584,2208
1698742008592,2208
1698742008600,2202
1698742008608,2204
1698742008616,2208
1698742008624,2205
1698742008632,2210
1698742008640,2198
1698742008648,2198
1698742008656,2191
1698742008664,2183
1698742008672,2176
1698742008680,2178
1698742008688,2174
1698742008696,2166
1698742008704,2155
1698742008712,2147
1698742008720,2143
1698742008728,2135
1698742008736,2133
1698742008744,2122
1698742008752,2119
1698742008760,2112
1698742008768,2110
1698742008776,2095
1698742008784,2096
1698742008792,2090
1698742008800,2071
1698742008808,2064
1698742008816,2047
1698742008824,2035
1698742008832,2038
1698742008840,2028
1698742008848,2022
1698742008856,2007
1698742008864,1998
1698742008872,1999
1698742008880,1984
1698742008888,2000
1698742008896,1995
1698742008904,1986
1698742008912,1985
1698742008920,1984
1698742008928,1986
1698742008936,1996
1698742008944,1996
1698742008952,1987
1698742008960,1991
1698742008968,1991
1698742008976,1991
1698742008984,2000
1698742008992,2000
1698742009000,1991
1698742009008,1993
1698742009016,1990
1698742009024,1991
1698742009032,1991
1698742009040,1990
1698742009048,1987
1698742009056,1984
1698742009064,1981
1698742009072,1977
1698742009080,1975
1698742009088,1968
1698742009096,1971
1698742009104,1963
1698742009112,1959
1698742009120,1955
1698742009128,1949
1698742009136,1941
1698742009144,1937
1698742009152,1937
1698742009160,1936
1698742009168,1939
1698742009176,1941
1698742009184,1965
1698742009192,1950
1698742009200,1955
1698742009208,1952
1698742009216,1951
1698742009224,1946
1698742009232,1939
1698742009240,1939
1698742009248,1936
1698742009256,1919
1698742009264,1908
1698742009272,1909
1698742009280,1903
1698742009288,1904
1698742009296,1894
1698742009304,1893
1698742009312,1897
1698742009320,1894
1698742009328,1895
1698742009336,1895
1698742009344,1904
1698742009352,1903
1698742009360,1904
1698742009368,1909
1698742009376,1911
1698742009384,1927
1698742009392,1929
1698742009400,1927
1698742009408,1927
1698742009416,1928
1698742009424,1927
1698742009432,1925
1698742009440,1922
1698742009448,1931
1698742009456,1919
1698742009464,1913
1698742009472,1911
1698742009480,1911
1698742009488,1919
1698742009496,1913
1698742009504,1905
1698742009512,1904
1698742009520,1899
1698742009528,1898
1698742009536,1895
1698742009544,1883
1698742009552,1872
1698742009560,1861
1698742009568,1856
1698742009576,1843
1698742009584,1840
1698742009592,1834
1698742009600,1814
1698742009608,1811
1698742009616,1801
1698742009624,1791
1698742009632,1792
1698742009640,1781
1698742009648,1776
1698742009656,1773
1698742009664,1769
1698742009672,1762
1698742009680,1763
1698742009688,1762
1698742009696,1765
1698742009704,1767
1698742009712,1776
1698742009720,1787
1698742009728,1791
1698742009736,1810
1698742009744,1817
1698742009752,1824
1698742009760,1835
1698742009768,1840
1698742009776,1856
1698742009784,1851
1698742009792,1855
1698742009800,1863
1698742009808,1863
1698742009816,1863
1698742009824,1866
1698742009832,1872
1698742009840,1872
1698742009848,1867
1698742009856,1871
1698742009864,1872
1698742009872,1875
1698742009880,1875
1698742009888,1879
1698742009896,1875
1698742009904,1881
1698742009912,1887
1698742009920,1889
1698742009928,1895
1698742009936,1909
1698742009944,1914
1698742009952,1914
1698742009960,1920
1698742009968,1923
1698742009976,1927
1698742009984,1933
1698742009992,1931
1698742010000,1933
1698742010008,1935
1698742010016,1932
1698742010024,1936
1698742010032,1933
1698742010040,1942
1698742010048,1942
1698742010056,1944
1698742010064,1942
1698742010072,1951
1698742010080,1965
